t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
2.170000,-1.909806081,-0.238534013,-1.585113481,-0.025566346,-0.143618153,-0.028108373,0,-0.251889376,217
2.180000,-1.925145889,-0.239301003,-1.559547134,-0.025566346,-0.127382811,-0.021473640,0,-0.251889376,218
2.190000,-1.941252687,-0.239301003,-1.533980788,-0.012783173,-0.101448064,-0.023190603,0,-0.251889376,219
2.200000,-1.955825505,-0.239301003,-1.508414441,0.000000000,-0.088207951,-0.024339442,0,-0.251889376,220
2.210000,-1.971165312,-0.239301003,-1.482848095,-0.012783173,-0.064240389,-0.025109530,0,-0.251889376,221
2.220000,-1.985738130,-0.239301003,-1.457281748,-0.025566346,-0.045634073,-0.025627119,0,-0.251889376,222
2.230000,-2.000310947,-0.240067993,-1.418932229,-0.025566346,-0.024195056,-0.019328357,0,-0.251889376,223
2.240000,-2.014116774,-0.240067993,-1.380582709,-0.025566346,-0.007244514,-0.021269046,0,-0.251889376,224
2.250000,-2.027922602,-0.240067993,-1.329450016,-0.025566346,0.013120586,-0.022566779,0,-0.251889376,225
2.260000,-2.040961438,-0.240834984,-1.278317323,-0.038349520,0.029385125,-0.016787858,0,-0.251889376,226
2.270000,-2.053233285,-0.240834984,-1.239967804,-0.051132693,0.042654211,-0.019074852,0,-0.251889376,227
2.280000,-2.065505131,-0.241601974,-1.201618284,-0.063915866,0.060225565,-0.013955182,0,-0.251889376,228
2.290000,-2.077776977,-0.242368964,-1.150485591,-0.076699039,0.080775524,-0.010033404,0,-0.251889376,229
2.300000,-2.088514843,-0.243135955,-1.086569725,-0.076699039,0.090085649,-0.006909965,0,-0.251889376,230
2.310000,-2.099252708,-0.243902945,-1.022653859,-0.089482213,0.104204362,-0.004318496,0,-0.251889376,231
2.320000,-2.109223583,-0.244669936,-0.971521166,-0.102265386,0.114870738,-0.002081418,0,-0.251889376,232
2.330000,-2.118427468,-0.246203916,-0.920388473,-0.115048559,0.122673137,0.006567671,0,-0.251889376,233
2.340000,-2.127631353,-0.246970907,-0.869255780,-0.127831732,0.134611512,0.006708007,0,-0.251889376,234
2.350000,-2.136068247,-0.248504888,-0.818123087,-0.127831732,0.142528492,0.013960035,0,-0.251889376,235
2.360000,-2.143738151,-0.250038868,-0.754207221,-0.127831732,0.147081410,0.019817780,0,-0.251889376,236
2.370000,-2.151408055,-0.250805859,-0.690291355,-0.127831732,0.155316141,0.018098498,0,-0.251889376,237
2.380000,-2.157543978,-0.252339840,-0.626375488,-0.127831732,0.152457852,0.024112059,0,-0.251889376,238
2.390000,-2.163679901,-0.253873820,-0.575242795,-0.127831732,0.154192094,0.029145438,0,-0.251889376,239
2.400000,-2.169048834,-0.254640811,-0.536893276,-0.115048559,0.152146606,0.026877856,0,-0.251889376,240
2.410000,-2.174417767,-0.256174792,-0.485760583,-0.102265386,0.153630004,0.032527163,0,-0.251889376,241
2.420000,-2.179019709,-0.256941782,-0.434627890,-0.089482213,0.150772573,0.030670967,0,-0.251889376,242
2.430000,-2.182854661,-0.257708772,-0.370712024,-0.076699039,0.144503500,0.029947281,0,-0.251889376,243
2.440000,-2.186689613,-0.258475763,-0.319579331,-0.076699039,0.142130020,0.029978858,0,-0.251889376,244
