t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
1.890000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.104812876,0.014446731,1,0.593344209,189,1.365366,-1.018650
1.900000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.104860736,0.013146061,1,0.593344209,190,1.365366,-1.018650
1.910000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.104908595,0.011699727,1,0.593344209,191,1.365366,-1.018650
1.920000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.104956455,0.010162082,1,0.593344209,192,1.365366,-1.018650
1.930000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.105004315,0.008543191,1,0.593344209,193,1.365366,-1.018650
1.940000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.105052175,0.006895842,1,0.593344209,194,1.365367,-1.018650
1.950000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.105100035,0.005299694,1,0.593344209,195,1.365367,-1.018650
1.960000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.105147894,0.003834814,1,0.593344209,196,1.365367,-1.018650
1.970000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.105195754,0.002581307,1,0.593344209,197,1.365367,-1.018650
1.980000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.105243614,0.001619318,1,0.593344209,198,1.365367,-1.018650
1.990000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.105291474,0.001029035,1,0.593344209,199,1.365367,-1.018650
2.000000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.105339333,0.000889742,1,0.593344209,200,1.365367,-1.018649
2.010000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.105387193,0.001235107,1,0.593344209,201,1.365367,-1.018649
2.020000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.105435053,0.002011558,1,0.593344209,202,1.365367,-1.018649
2.030000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.105482913,0.003146962,1,0.593344209,203,1.365367,-1.018649
2.040000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.105530772,0.004561472,1,0.593344209,204,1.365367,-1.018649
2.050000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.105578632,0.006175189,1,0.593344209,205,1.365367,-1.018649
2.060000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.105626492,0.007908170,1,0.593344209,206,1.365367,-1.018649
2.070000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.105674352,0.009680436,1,0.593344209,207,1.365367,-1.018649
2.080000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.105722211,0.011411965,1,0.593344209,208,1.365367,-1.018649
2.090000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.105770071,0.013022697,1,0.593344209,209,1.365367,-1.018649
2.100000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.105817931,0.014432531,1,0.593344209,210,1.365368,-1.018649
2.110000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.105865791,0.015561325,1,0.593344209,211,1.365368,-1.018649
