t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
1.240000,-2.274893508,0.055223308,0.000000000,0.000000000,0.024207164,-0.028571627,1,-2.263501902,124,-1.102511,1.298593
1.250000,-2.274893508,0.055223308,0.000000000,0.000000000,0.024218555,-0.038416350,1,-2.263501902,125,-1.102511,1.298593
1.260000,-2.274893508,0.055223308,0.000000000,0.000000000,0.024229947,-0.048598567,1,-2.263501902,126,-1.102510,1.298593
1.270000,-2.274893508,0.055223308,0.000000000,0.000000000,0.024241339,-0.059013720,1,-2.263501902,127,-1.102510,1.298593
1.280000,-2.274893508,0.055223308,0.000000000,0.000000000,0.024252730,-0.069565427,1,-2.263501902,128,-1.102510,1.298594
1.290000,-2.274893508,0.055223308,0.000000000,0.000000000,0.024264122,-0.080162744,1,-2.263501902,129,-1.102510,1.298594
1.300000,-2.274893508,0.055223308,0.000000000,0.000000000,0.024275513,-0.090718335,1,-2.263501902,130,-1.102509,1.298594
1.310000,-2.274893508,0.055223308,0.000000000,0.000000000,0.024286905,-0.101147262,1,-2.263501902,131,-1.102509,1.298594
1.320000,-2.274893508,0.055223308,0.000000000,0.000000000,0.024298297,-0.111366168,1,-2.263501902,132,-1.102509,1.298594
1.330000,-2.274893508,0.055223308,0.000000000,-0.012783173,0.024309688,-0.121292739,1,-2.263501902,133,-1.102509,1.298595
1.340000,-2.274893508,0.055223308,0.000000000,-0.025566346,0.024321080,-0.130845341,1,-2.263501902,134,-1.102508,1.298595
1.350000,-2.274893508,0.054456318,0.000000000,-0.025566346,0.024332471,-0.133296750,1,-2.263501902,135,-1.102508,1.298595
1.360000,-2.274893508,0.054456318,0.000000000,-0.025566346,0.024343863,-0.143607565,1,-2.263501902,136,-1.102508,1.298596
1.370000,-2.274893508,0.054456318,0.000000000,-0.038349520,0.024355255,-0.152855912,1,-2.263501902,137,-1.102507,1.298596
1.380000,-2.274893508,0.053689328,0.000000000,-0.063915866,0.024366646,-0.154582620,1,-2.263501902,138,-1.102507,1.298596
1.390000,-2.274893508,0.052922337,0.000000000,-0.076699039,0.024378038,-0.157265175,1,-2.263501902,139,-1.102506,1.298597
1.400000,-2.274893508,0.052155347,0.000000000,-0.089482213,0.024389430,-0.160419230,1,-2.263501902,140,-1.102506,1.298597
1.410000,-2.274893508,0.051388356,0.000000000,-0.115048559,0.024400821,-0.163721801,1,-2.263501902,141,-1.102505,1.298598
1.420000,-2.274893508,0.049854376,0.000000000,-0.140614906,0.024412213,-0.160309469,1,-2.263501902,142,-1.102505,1.298598
1.430000,-2.274893508,0.048320395,0.000000000,-0.153398079,0.024423604,-0.158390219,1,-2.263501902,143,-1.102504,1.298599
1.440000,-2.274893508,0.046786414,0.000000000,-0.166181252,0.024434996,-0.157300036,1,-2.263501902,144,-1.102504,1.298599
1.450000,-2.274893508,0.045252433,0.000000000,-0.191747598,0.024446388,-0.156596162,1,-2.263501902,145,-1.102503,1.298599
1.460000,-2.274893508,0.042951462,0.000000000,-0.217313945,0.024457779,-0.149335321,1,-2.263501902,146,-1.102503,1.298600
1.470000,-2.274893508,0.040650491,0.000000000,-0.230097118,0.024469171,-0.143672267,1,-2.263501902,147,-1.102502,1.298600
1.480000,-2.274893508,0.038349520,0.000000000,-0.230097118,0.024480562,-0.138907494,1,-2.263501902,148,-1.102502,1.298601
1.490000,-2.274893508,0.036048549,0.000000000,-0.242880291,0.024491954,-0.134574584,1,-2.263501902,149,-1.102501,1.298601
1.500000,-2.274893508,0.033747577,0.000000000,-0.255663465,0.024503346,-0.130362505,1,-2.263501902,150,-1.102501,1.298601
1.510000,-2.274893508,0.030679616,0.000000000,-0.268446638,0.024514737,-0.119415806,1,-2.263501902,151,-1.102501,1.298601
1.520000,-2.274893508,0.028378645,0.000000000,-0.268446638,0.024526129,-0.116595801,1,-2.263501902,152,-1.102501,1.298602
1.530000,-2.274893508,0.025310683,0.000000000,-0.255663465,0.024537520,-0.106242328,1,-2.263501902,153,-1.102500,1.298602
1.540000,-2.274893508,0.023009712,0.000000000,-0.242880291,0.024548912,-0.103482818,1,-2.263501902,154,-1.102500,1.298602
1.550000,-2.274893508,0.020708741,0.000000000,-0.230097118,0.024560304,-0.099482535,1,-2.263501902,155,-1.102500,1.298602
1.560000,-2.274893508,0.018407769,0.000000000,-0.230097118,0.024571695,-0.094487496,1,-2.263501902,156,-1.102500,1.298602
1.570000,-2.274893508,0.016106798,0.000000000,-0.217313945,0.024583087,-0.088661628,1,-2.263501902,157,-1.102500,1.298602
1.580000,-2.274893508,0.013805827,0.000000000,-0.204530772,0.024594478,-0.082114132,1,-2.263501902,158,-1.102500,1.298602
1.590000,-2.274893508,0.012271846,0.000000000,-0.191747598,0.024605870,-0.081565744,1,-2.263501902,159,-1.102500,1.298602
1.600000,-2.274893508,0.009970875,0.000000000,-0.166181252,0.024617262,-0.072065169,1,-2.263501902,160,-1.102500,1.298602
1.610000,-2.274893508,0.008436894,0.000000000,-0.140614906,0.024628653,-0.069212418,1,-2.263501902,161,-1.102500,1.298602
1.620000,-2.274893508,0.007669904,0.000000000,-0.115048559,0.024640045,-0.071135826,1,-2.263501902,162,-1.102500,1.298602
1.630000,-2.274893508,0.006135923,0.000000000,-0.102265386,0.024651436,-0.063291753,1,-2.263501902,163,-1.102500,1.298602
1.640000,-2.274893508,0.005368933,0.000000000,-0.076699039,0.024662828,-0.061551982,1,-2.263501902,164,-1.102500,1.298602
1.650000,-2.274893508,0.004601942,0.000000000,-0.038349520,0.024674220,-0.057578010,1,-2.263501902,165,-1.102500,1.298602
1.660000,-2.274893508,0.004601942,0.000000000,-0.012783173,0.024685611,-0.058608434,1,-2.263501902,166,-1.102500,1.298602
1.670000,-2.274893508,0.004601942,0.000000000,0.000000000,0.024697003,-0.056743163,1,-2.263501902,167,-1.102500,1.298602
1.680000,-2.274893508,0.004601942,0.000000000,0.000000000,0.024708394,-0.052886650,1,-2.263501902,168,-1.102500,1.298602
1.690000,-2.274893508,0.004601942,0.000000000,0.000000000,0.024719786,-0.047668517,1,-2.263501902,169,-1.102500,1.298602
1.700000,-2.274893508,0.004601942,0.000000000,0.000000000,0.024731178,-0.041535174,1,-2.263501902,170,-1.102499,1.298603
1.710000,-2.274893508,0.004601942,0.000000000,0.000000000,0.024742569,-0.034810905,1,-2.263501902,171,-1.102499,1.298603
