t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
1.570000,-0.999388483,0.116582540,-0.907605299,0.000000000,-0.346447729,-0.034921392,0,0.101342456,157,0.920769,1.433198
1.580000,-1.008592368,0.116582540,-0.933171646,0.000000000,-0.334215102,-0.034936632,0,0.101342456,158,0.907575,1.441590
1.590000,-1.018563243,0.116582540,-0.945954819,0.000000000,-0.317247233,-0.034951872,0,0.101342456,159,0.894174,1.449940
1.600000,-1.027767128,0.116582540,-0.933171646,0.000000000,-0.310232692,-0.034967112,0,0.101342456,160,0.880598,1.458225
1.610000,-1.036971013,0.116582540,-0.933171646,0.000000000,-0.304011952,-0.034982352,0,0.101342456,161,0.866870,1.466428
1.620000,-1.046174897,0.116582540,-0.945954819,0.000000000,-0.298586530,-0.034997592,0,0.101342456,162,0.853006,1.474535
1.630000,-1.056145772,0.116582540,-0.945954819,0.000000000,-0.287309158,-0.035012832,0,0.101342456,163,0.839019,1.482539
1.640000,-1.065349657,0.116582540,-0.945954819,0.000000000,-0.285180158,-0.035028072,0,0.101342456,164,0.824927,1.490426
1.650000,-1.074553542,0.116582540,-0.945954819,0.000000000,-0.283280270,-0.035043312,0,0.101342456,165,0.810746,1.498187
1.660000,-1.084524417,0.116582540,-0.945954819,0.000000000,-0.275151360,-0.035058553,0,0.101342456,166,0.796482,1.505819
1.670000,-1.093728302,0.116582540,-0.945954819,0.000000000,-0.275913824,-0.035073793,0,0.101342456,167,0.782147,1.513314
1.680000,-1.102932186,0.116582540,-0.945954819,0.000000000,-0.276657317,-0.035089033,0,0.101342456,168,0.767750,1.520669
1.690000,-1.112903062,0.116582540,-0.945954819,0.000000000,-0.270860364,-0.035104273,0,0.101342456,169,0.753291,1.527883
1.700000,-1.122106946,0.116582540,-0.945954819,0.000000000,-0.273566576,-0.035119513,0,0.101342456,170,0.738778,1.534953
